,Latitude,Longitude,Name,Place_id,Type
0,43.822049,5.013445,Toitures Chatillon,ChIJc4lJ0835tRIRq2X5YAnklCI,"[u'roofing_contractor', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8201497,5.0000424,Soc Cercleurop,ChIJnSxLgMH5tRIR4ayoVkKCMnI,"[u'point_of_interest', u'establishment']"
0,43.8201497,5.0000424,Sci Du Chemin de Saint Esteve,ChIJnSxLgMH5tRIRAmlce5WPOFA,"[u'point_of_interest', u'establishment']"
0,43.8208037,4.9992621,PLOMBIÊR Arnould,ChIJMZsjJcL5tRIRYem_LCg6fy8,"[u'point_of_interest', u'establishment']"
0,43.8209398,4.9991308,Veau Nouveau Genevieve,ChIJQ07HKML5tRIRc4USY35Hevw,"[u'point_of_interest', u'establishment']"
0,43.8218819,5.0004916,Trouiller Jacki Fernand,ChIJm2SlscP5tRIRrN3SSeXZZys,"[u'food', u'point_of_interest', u'establishment']"
0,43.8140261,5.0017434,Luong Jean Robert,ChIJAc4dOr_5tRIRoiTsXvoS-rI,"[u'store', u'point_of_interest', u'establishment']"
0,43.8140895,5.0037429,Association Familles Rurales,ChIJhVWDwLj5tRIR6fGSETCxGU4,"[u'point_of_interest', u'establishment']"
0,43.81518,4.997978,Danson Gilles,ChIJAwo4-r_5tRIRaZ98igs9KJk,"[u'point_of_interest', u'establishment']"
0,43.813119,5.003376,13750,ChIJKf_H2bj5tRIRRxv7gQRhhK8,"[u'point_of_interest', u'establishment']"
0,43.815716,4.9959478,Michel Pauleau Andree Augustine Mar,ChIJ9QoYy-r5tRIReFjSCSoSCMI,"[u'point_of_interest', u'establishment']"
0,43.8157158,4.9958793,Pauleau Serge,ChIJO8Y0y-r5tRIRiBaYGNJGV_A,"[u'point_of_interest', u'establishment']"
0,43.812861,5.002789,13750,ChIJabH2Krn5tRIRhifChrPqydE,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8147101,5.0083172,Paroisse,ChIJw5Xj-rf5tRIRMVSKS1KzBDA,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8127767,5.0045866,Chakour Marie,ChIJuV4zHbn5tRIRJ8C7T0cvSZs,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.8125288,5.0030223,Mairie (Commune),ChIJw-qC1b75tRIRc4iLlfAz_7Y,"[u'point_of_interest', u'establishment']"
0,43.8138976,5.0074286,Déco et événements,ChIJDVhsIrj5tRIR5ksxxOgnSr0,"[u'point_of_interest', u'establishment']"
0,43.8122181,5.0023633,Elluin Cornaire Laurence,ChIJwXEyzL75tRIRW4YX1YQiiSE,"[u'point_of_interest', u'establishment']"
0,43.81233,5.004218,13750,ChIJ96PlGbn5tRIRjYNV0_D-UAU,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8154298,5.0098088,Centre Social P.Faraud,ChIJocZjL8j5tRIRp_Vc-lnFjsw,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8154298,5.0098088,Lefranc,ChIJocZjL8j5tRIRrCxmVhQzXbs,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8154298,5.0098088,Caplan,ChIJocZjL8j5tRIRU6pehy8HGE0,"[u'point_of_interest', u'establishment']"
0,43.8159663,5.0102395,Laty Christophe,ChIJ-TV9L8j5tRIRnovn4zCQu_w,"[u'point_of_interest', u'establishment']"
0,43.8120189,5.0012948,Of Autos,ChIJKXNv6r75tRIRmVZSXXT6bKc,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.8154144,5.009989,Argel Sud Est Plan d'Orgon,ChIJRRCoL8j5tRIRPDRCZIEWvRU,"[u'point_of_interest', u'establishment']"
0,43.811846,5.0029199,13750,ChIJuQnDNbn5tRIR0_6x2iQxQew,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8123597,5.0064466,Kraskowski Yves,ChIJc51Ltrn5tRIR-FMPbm2zA64,"[u'point_of_interest', u'establishment']"
0,43.8114077,5.0025647,Pasquini Sylvain,ChIJjSZ8s775tRIRi-uItsbqfe0,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8112332,5.0024062,Guichard Jerome,ChIJz91ssr75tRIRuKmCY0tVDwQ,"[u'point_of_interest', u'establishment']"
0,43.8111937,5.0021763,Sport Et Beaute,ChIJExA6sL75tRIRl4kalu0iQmM,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.8111883,5.0017629,Diaz Diaz Juteau Leticia,ChIJ0ULgpL75tRIRTYe1eJLMNBg,"[u'point_of_interest', u'establishment']"
0,43.8173904,5.0120174,Berud Josette,ChIJNW80m8n5tRIRdbMLaVl8hXc,"[u'point_of_interest', u'establishment']"
0,43.825243,5.0025319,Counaris Laetitia,ChIJNSrUvMT5tRIRN_HNX8aAUAQ,"[u'point_of_interest', u'establishment']"
0,43.811239,4.999374,13750,ChIJw11zcL75tRIR_DojvwffXUQ,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.8109134,5.0027512,Blanc Maurice,ChIJHUFvU7n5tRIRlGxmjNMgWQg,"[u'point_of_interest', u'establishment']"
0,43.8250262,5.0054034,Cathelan Bernard,ChIJjYml19r5tRIRT3tIEyq1dOE,"[u'point_of_interest', u'establishment']"
0,43.8108482,5.0015593,Roux Michel,ChIJr66Rob75tRIRInIKPnXljqE,"[u'point_of_interest', u'establishment']"
0,43.8107567,5.0013908,Libreri Duclaux Emmanuelle,ChIJGV93n775tRIRXRxZEwJQs8g,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.8182267,5.0125506,Oberto Denis Michel,ChIJ5fjzZcn5tRIRmxBzuOVUbOo,"[u'point_of_interest', u'establishment']"
0,43.8243971,5.0081012,Rosasentinella Laville Danielle,ChIJK4oZDdD5tRIRsqI-Ou7l82o,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.810776,4.999761,13750,ChIJvwlIf775tRIRGWaPUChpZIs,"[u'parking', u'point_of_interest', u'establishment']"
0,43.791223,5.038677,Orgon,ChIJO0Dmi-_4tRIRYAGX_aUZCAQ,"[u'locality', u'political']"
0,43.805544,4.993801,Hôtel Restaurant Le Flamant Rose,ChIJL9ZGw5n5tRIRsdblJHqwOOs,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8095515,4.998287,Mairie de Plan d'Orgon,ChIJbT4yk735tRIRkeu6X5B4Xug,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8074068,4.9976589,Fondation Caisse Epargne,ChIJ235RYL35tRIRLEzCKF89BMY,"[u'point_of_interest', u'establishment']"
0,43.807966,4.996498,Le Planais,ChIJt0fTyJf5tRIRm9-AH_m4QR0,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.807773,4.9961357,Agence Groupama Alpilles Durance,ChIJmdFzuJf5tRIRF2r1OIxmOTQ,"[u'insurance_agency', u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.80871,4.99713,LIDL,ChIJL9z4K5b5tRIR6h_zEh_ffpk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8081216,4.9967737,Crédit Agricole Alpes Provence,ChIJv6KYQLj5tRIR8im1C34VU84,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8072707,4.9956002,Quartier les Quatre Chemin,ChIJFacWSyT4tRIR3M4RvCFwsRU,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.8068873,4.9958621,Jms Deco,ChIJFacWSyT4tRIRP7WWS8iCHso,"[u'point_of_interest', u'establishment']"
0,43.8051571,5.0074122,Delta Equipement Machines Outils SA,ChIJnXImdqX5tRIRIHKNOb6RreE,"[u'point_of_interest', u'establishment']"
0,43.8042865,5.0005729,Laty Machines Agricoles,ChIJFacWSyT4tRIR-dokcAkommk,"[u'store', u'point_of_interest', u'establishment']"
0,43.8073877,4.9964183,Cocci Market,ChIJn2WawZf5tRIRPsidNEzuqbQ,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8065876,4.9935696,L' Autre Antique,ChIJ47ev4pn5tRIRRn2C9EAUK00,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.8008781,5.004841,Esso,ChIJSb9sgqb5tRIRq4Rgv-dFmNc,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.809784,5.000236,JMP3,ChIJxccQM7z5tRIRiP6fyEQmCw8,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.8105687,5.0010485,LA Glaneuse,ChIJgexQJ7z5tRIRYKlREl4pjzQ,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8082821,5.0044446,Lotissement domaine de la praisir,ChIJuSlUprv5tRIR1Rjy8zvhFxo,"[u'point_of_interest', u'establishment']"
0,43.810596,5.0006929,Curnier Serge,ChIJ30nrKLz5tRIRmqrJZYBsXEw,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.8103964,5.0003435,Masse Toulouse,ChIJ164fLLz5tRIR1McKVvjoU30,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.8100197,5.0046583,Cantarel Thierry,ChIJ6ygX0Lv5tRIRlSipau0XCdw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.808476,4.9990333,Garcia Patrick,ChIJ3TVPp735tRIRdh0eXMPaAho,"[u'point_of_interest', u'establishment']"
0,43.809414,4.9988611,Euro Pool,ChIJBUOyv735tRIRP-8AsWgz8yM,"[u'point_of_interest', u'establishment']"
0,43.8090807,4.9987963,13750,ChIJo_1wvb35tRIR07OeQCJsH-8,"[u'parking', u'point_of_interest', u'establishment']"
0,43.809555,4.99862,13750,ChIJ920tlb35tRIRhgNBUdttNaI,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.810576,4.999117,13750,ChIJRbYn2b35tRIRjYYcgSzV5sc,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8095612,4.99852,Centre Social Paul Faraud (Commune),ChIJ12fLlL35tRIRkQIoOZrsecs,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.809397,4.998416,13750,ChIJyWyHk735tRIRqU77dZyEAgY,"[u'parking', u'point_of_interest', u'establishment']"
0,43.809565,4.998304,13750,ChIJQ2cyk735tRIRNcb4vsKvhTY,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.809774,5.0062677,Sanzey Stéphane,ChIJX2fWPLr5tRIRgbFuFj1qveg,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.8081686,5.0061958,Gadget Service Tour,ChIJy935WLr5tRIRFwyiCeWDAEU,"[u'point_of_interest', u'establishment']"
0,43.827483,5.011932,Mas Cassaireu d'Auseu,ChIJnWRToJf5tRIR2fLmSZmlBxM,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8247086,5.0108478,Le Mas d'Hermès,ChIJRTmN1tH5tRIRYuXQ_E-FKPM,"[u'lodging', u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8259814,5.0101705,Pezzella Pascal,ChIJNYxvSdD5tRIRmYiNZScKhS8,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8266891,5.0096232,La pitchoune cabrette,ChIJe7bkW9D5tRIR0dtsAXHWOuk,"[u'museum', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.8266555,5.0095277,Souffle d'artistes,ChIJx_HjW9D5tRIR68vQF99WuQ0,"[u'point_of_interest', u'establishment']"
0,43.83203,5.01048,Poggia Provence,ChIJHSNQU9b5tRIRTaaIM7xTq64,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8281773,4.9991778,Of Gfa Les Ecuries Du Grand Verger,ChIJuQLyc-f5tRIRz_nTlfBlHhY,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.8307331,5.0046682,Mathieu Henri,ChIJATqectn5tRIRTpkBXnAvsVs,"[u'point_of_interest', u'establishment']"
0,43.8307331,5.0046682,Syndicats des Arrosants de Plan d'Orgon,ChIJATqectn5tRIRzjilxxdmU00,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8251775,5.0071466,Soc Risso Dessalces,ChIJP446sNr5tRIRvfmNvEj8LUU,"[u'point_of_interest', u'establishment']"
0,43.8278769,4.9964101,Pereira Da Silva Jose,ChIJSXpCV8P5tRIRxE8Co3JBz9U,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8277406,4.996372,Soc Cercleurop,ChIJ-6RHdOf5tRIRKExOmOX2KI8,"[u'point_of_interest', u'establishment']"
0,43.8266891,5.0096232,Caparros José,ChIJUeXjW9D5tRIRGfDOEw1iOuw,"[u'store', u'point_of_interest', u'establishment']"
0,43.835465,4.944566,Saint-Andiol,ChIJ9-2LsHb6tRIRAACX_aUZCAQ,"[u'locality', u'political']"
0,43.828696,5.010614,Mairie Commune,ChIJeWwrJtH5tRIRiP-Ramk_cMo,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.832167,5.009235,13750,ChIJ6xtdotf5tRIRh9-otLnP3CM,"[u'point_of_interest', u'establishment']"
0,43.8232358,4.9912706,Mazely Denis,ChIJ56X8bO_5tRIRxUUA788kX9g,"[u'point_of_interest', u'establishment']"
0,43.81999,5.017555,POINT.P,ChIJPY_Ts9X7tRIRSTIt_xFaZSc,"[u'store', u'point_of_interest', u'establishment']"
0,43.8234585,5.0173575,Emanda,ChIJ8wD8ac35tRIRDSw9nziFNQI,"[u'point_of_interest', u'establishment']"
0,43.821478,5.017186,Soram Vitacroc S.A.S,ChIJm6cCseXutRIRwr6_A3gLMDQ,"[u'point_of_interest', u'establishment']"
0,43.8165909,5.0166856,Batmeubles,ChIJocDQ58r5tRIRpufPpFzBFHg,"[u'furniture_store', u'real_estate_agency', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8222016,5.0135536,Dekra,ChIJAWFg0c35tRIRYPrT4BzzchM,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8208596,5.0154289,Planète Pneus,ChIJxQUhXsz5tRIR6I6E60Yvtns,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.820277,5.016098,Lavage P.L. du Pont (Centre routier),ChIJtWn9jsz5tRIRBW6wdVHbpiw,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.82025,5.016058,Esso,ChIJE_IYj8z5tRIRZb0xSPNA9Ro,"[u'gas_station', u'car_wash', u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.821946,5.015167,NMA,ChIJUyIrU8z5tRIRw9os-UGBBRA,"[u'point_of_interest', u'establishment']"
0,43.8226078,5.0146272,Leroy Logistique,ChIJTXetsM35tRIRFElnQ8j7OO0,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.8221158,5.017308,Samada,ChIJ47Dw28z5tRIRZpG6_Km_rm8,"[u'point_of_interest', u'establishment']"
0,43.8197085,5.0153305,Dekra Plan D'orgon,ChIJz4kqf8z5tRIRXDyX8zBdKHk,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.809856,5.0101129,Les Genêts,ChIJOW0z0bD5tRIR9qPmQDLYztE,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.8209082,5.015849,QRO - TOTAL,ChIJa39a9Mz5tRIRIN1vZthL4vc,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.8221274,5.0136656,Argel Sud Est,ChIJyyGb0s35tRIRlW3hRw0-q9s,"[u'point_of_interest', u'establishment']"
0,43.821946,5.015167,Monoprix Sa,ChIJr_4qU8z5tRIROR0R_RnE-1E,"[u'point_of_interest', u'establishment']"
0,43.821946,5.015167,Transports Guyon,ChIJr_4qU8z5tRIRMXImm3yJAiA,"[u'point_of_interest', u'establishment']"
0,43.8226078,5.0146272,AGC CEGAR Bouches-du-Rhône - Sud,ChIJH3GtsM35tRIR77edZhtlZfM,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.8230058,5.0145201,AS 24,ChIJJS_8vs35tRIRvkbpmEk19Ms,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.8235409,5.0175765,Frigo-Trans France,ChIJHzyiQ835tRIR_Lqevf9MAgs,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.8234652,5.0168359,Georges Helfer Sa France,ChIJuboGbc35tRIR5tqvUocvGwk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.823233,5.016488,Auto Bilan France,ChIJKYv4bM35tRIROqT9rtKbBTc,"[u'point_of_interest', u'establishment']"
0,43.8243566,5.0193941,Crit,ChIJV2pqXi34tRIRgsuQrAhfnHQ,"[u'point_of_interest', u'establishment']"
0,43.8244401,5.0193849,S.t.m.,ChIJ50CNWC34tRIR9E6GQJg7Ym8,"[u'point_of_interest', u'establishment']"
0,43.823265,5.02084,Chasseur de Fuites - Plan d'Orgon (13),ChIJM0LgiTL4tRIRaG2uFM2zKFE,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.82211,5.02195,Lidl,ChIJzRb9SDL4tRIR_L7fngzYgwU,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8128358,5.0107544,Perrin Sébastien,ChIJScb3U7b5tRIRq3QPrFW0mos,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8235409,5.0175765,Eurologistic Provence,ChIJHzyiQ835tRIRx9zVlh35e68,"[u'point_of_interest', u'establishment']"
0,43.8176735,5.0131112,Gutti Fruits,ChIJsXI51sv5tRIRNbTdHNITmJc,"[u'point_of_interest', u'establishment']"
0,43.8166537,5.013296,Perret Sebastien Frederic Robert,ChIJ5S8e1cv5tRIR3w7mzlIttRI,"[u'food', u'point_of_interest', u'establishment']"
0,43.8190803,5.0152605,Emile Bec,ChIJTxF4g8v5tRIR_BpAdUXXDv4,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8207509,5.0149452,Autocars Barlatier,ChIJMXgbaMz5tRIRtgudU-MWGbA,"[u'point_of_interest', u'establishment']"
0,43.820528,5.015567,Restaurant du Pont,ChIJUyIrU8z5tRIRzU6oVooVLHY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8169618,5.0167701,Elec + Service,ChIJYUD6D8v5tRIRRsRoj2c9_YM,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8210802,5.0155877,Charles Martin,ChIJLw-6WMz5tRIR3pkIMMOQ43E,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8172661,5.0174061,Elecplus Service,ChIJf0_6Jsv5tRIRg0secwaDtQc,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8225402,5.014677,Vilhet Colette Jacqueline,ChIJ7xOtsM35tRIRgIV6rZ6qLsc,"[u'point_of_interest', u'establishment']"
0,43.812986,4.987955,Pistou et Romarin,ChIJm-ahE5L5tRIRZNWJnuFk07I,"[u'food', u'point_of_interest', u'establishment']"
0,43.8178307,4.9875368,Moulin Gilles Nicolas Regis,ChIJp6Lseu35tRIR422sl9fVRSc,"[u'point_of_interest', u'establishment']"
0,43.816516,4.9873129,Ortiz Virginie,ChIJe_rrFe35tRIRhiijNdMktQE,"[u'health', u'point_of_interest', u'establishment']"
0,43.8156971,4.9858601,Laguerre Jean-Pierre Robert,ChIJmcE-8Yz5tRIRYaidn8IOxLA,"[u'point_of_interest', u'establishment']"
0,43.8129826,4.9887565,C.p.e.r Services,ChIJRRDYRJL5tRIRPqdAGCOQKk8,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8123013,4.9878643,Hydroponique Phoceenne,ChIJm-ahE5L5tRIR_mRvv9CjcyA,"[u'point_of_interest', u'establishment']"
0,43.8128775,4.9857734,Bilski Dit Bert Albert,ChIJc7sYlo35tRIREBqXSnYSVs8,"[u'point_of_interest', u'establishment']"
0,43.8128659,4.9851138,Mitchell Karen Eve,ChIJgzpQu435tRIR13p0B8QfdBU,"[u'point_of_interest', u'establishment']"
0,43.809842,4.9946781,Cancre Marcello,ChIJ-Shxi5b5tRIRDcFxQRZdTyI,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8097034,4.9944815,Mireille Matonti,ChIJBQ7JjJb5tRIROoMn5fpxNAo,"[u'point_of_interest', u'establishment']"
0,43.8097033,4.9944814,Matonti Jean Paul,ChIJGx_JjJb5tRIRHj8-9bFi9c4,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.8216808,4.9822737,Fare-jaubert,ChIJ896LTvH5tRIRy1MJdWAuVOc,"[u'point_of_interest', u'establishment']"
0,43.821778,4.982289,Les Vergers Du Clos Saint Jean,ChIJDfzwTvH5tRIR2yYC357Cezw,"[u'point_of_interest', u'establishment']"
0,43.8100193,4.9978194,Assistance En Travaux Divers Exterieur,ChIJQwGQoZf5tRIRwgyKviuVj54,"[u'point_of_interest', u'establishment']"
0,43.8099498,4.9976028,Masclaux Louis,ChIJq2Qv9L35tRIRtkStOSXRNfM,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.8099498,4.9976028,Calafat Gérard,ChIJq2Qv9L35tRIRV2fgB6sgyLg,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.8099041,4.9977212,Mbouti Edmond,ChIJ3aGn9r35tRIRG9TLaahB58c,"[u'point_of_interest', u'establishment']"
0,43.8098799,4.9976461,Groupement Developpement Et Insertion (Association),ChIJ_0Iv9L35tRIR4nJE6NHHFQY,"[u'point_of_interest', u'establishment']"
0,43.8068972,5.0228523,Bruna pleK,ChIJ42DP0U34tRIRQxAIsA1ZRkg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8090626,5.0113579,Zied Jean Claude Virginie,ChIJPdwYFrH5tRIRSfNGGNkSNmQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8089427,5.0111376,Quet Alexandre,ChIJrVvtF7H5tRIR32e4WHmPgfs,"[u'point_of_interest', u'establishment']"
0,43.8087695,5.0111551,Romme Jean Bernard,ChIJl-gdF7H5tRIRbrLwH13JVfg,"[u'point_of_interest', u'establishment']"
0,43.8089671,5.0104902,Holding Rougon,ChIJbTPBH7H5tRIRzrbvKQnj-9o,"[u'point_of_interest', u'establishment']"
0,43.8087505,5.0119223,Lenud Lenud Knobloch de Cougny D,ChIJa3DFa7H5tRIR1gXSWuMnK3E,"[u'point_of_interest', u'establishment']"
0,43.8098494,5.0106026,Pez Sebastien Louis,ChIJqWCgKbH5tRIR4wlNGB7sgzg,"[u'point_of_interest', u'establishment']"
0,43.8093291,5.0095221,Visinand Rachel,ChIJK9fuw7D5tRIR6tijdb3WeFg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.8101135,5.0096546,Montagard David,ChIJm9zmzLD5tRIRItnuCPWbjF8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.809855,5.009394,Tennis municipal,ChIJISAiybD5tRIR8ft07vXMb3A,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8108351,5.0102166,W2A,ChIJH16eKLf5tRIRSsBIYOKe1iI,"[u'point_of_interest', u'establishment']"
0,43.8083302,5.0086707,Parlanti Jacques Eugene,ChIJgwAujLD5tRIR5vNWp9uOHS4,"[u'point_of_interest', u'establishment']"
0,43.8113851,5.0110076,Sage Femme,ChIJszZn3bb5tRIRL-ifBD657N0,"[u'point_of_interest', u'establishment']"
0,43.8109566,5.0090134,Bouschet Jean-Marc Bernard Pierre,ChIJZ6b1R7f5tRIR_Zc9UEwlc24,"[u'point_of_interest', u'establishment']"
0,43.8109566,5.0090134,EMI,ChIJZ6b1R7f5tRIRIBXD8yR18EI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.808637,5.007398,13750,ChIJzwGOcLr5tRIRZsUrYTE9gXg,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8120657,5.01159,G.c Transport,ChIJd9I28rb5tRIReO1lxWE48HY,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.809532,5.0070814,Beroul Anthony,ChIJKUiQEbr5tRIRJswp41E87dU,"[u'point_of_interest', u'establishment']"
0,43.809016,5.0069494,Stevko (Sa),ChIJrfHVarr5tRIRlBtPyZEHtA8,"[u'point_of_interest', u'establishment']"
0,43.808939,5.0066154,Labelle France,ChIJMRNbabr5tRIRyW1ebrSWa9I,"[u'point_of_interest', u'establishment']"
