,Latitude,Longitude,Name,Place_id,Type
0,43.3400085,5.4598172,Tennis Club Bocage,ChIJzS2DcRa-yRIR_YfkGiwcDXo,"[u'health', u'point_of_interest', u'establishment']"
0,43.342602,5.457898,La Poz Bio Plan de Cuques,ChIJ59LIxhe-yRIR6nVynnJPQuI,"[u'grocery_or_supermarket', u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.335016,5.470294,Centre Hospitalier d'Allauch,ChIJPePY3Ay-yRIRdPJvHhXXb2I,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3326249,5.4636823,AGENCE VISUALYS IMMOBILIER,ChIJ0w3v7my-yRIRBpfaKK7WFBo,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3331608,5.4615496,Dr Saada Didier,ChIJsaqRZ2u-yRIR3jbYyyvVmjQ,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3327926,5.4636249,VENCHI Pizza,ChIJiVrW7my-yRIRiHklpADaEJw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3361401,5.459538,Ecurie De Loubresse,ChIJQcKRbxW-yRIRs1eHXfXLojk,"[u'point_of_interest', u'establishment']"
0,43.3417496,5.4723958,SARL GARAGE CANAVESE,ChIJhe4MMg--yRIRKACeeePNgUI,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3416809,5.4674136,La Farandole,ChIJl2q8TRC-yRIRqdLlHrOgQ_c,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3413634,5.4579377,Mtc,ChIJA2iAlD2-yRIR1tKAHskiLJQ,"[u'point_of_interest', u'establishment']"
0,43.3418571,5.4712023,Caisse d'Epargne Allauch Canton Vert,ChIJCwAmLwm-yRIRupf0gxEBFpY,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3401515,5.456523,Café Yushu,ChIJ3din9j2-yRIRxt5Y0LOopAg,"[u'cafe', u'food', u'point_of_interest', u'establishment']"
0,43.336686,5.4647971,Generation Gymnique D'allauch,ChIJy3rEneK9yRIRC31x5PxDiTQ,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.3418411,5.4712455,Esthetic Center Allauch,ChIJ3Q_uEg--yRIRN8OdZoLPxgk,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3435538,5.4581256,Rl Autos Minassian Richard - Citroën,ChIJ63G_Whe-yRIRX_yw8WiY6A8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3381716,5.4674396,Caselli Fanny Mireille Rose,ChIJ9wLB-Q2-yRIRXaEpNgZs89A,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.343217,5.478631,Allaudien Tennis Club,ChIJuf8rs-K9yRIRhiXLgnFcX54,"[u'point_of_interest', u'establishment']"
0,43.3438648,5.4741982,Clinique la Pagerie,ChIJwyotJwa-yRIRY7F4QGPKoIQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.3449597,5.4768135,Gerontology Center La Pagerie,ChIJj5YZlwe-yRIR5W_x2VMbCRY,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3480768,5.4713737,Eglise Réformée Evangélique,ChIJHfwhCwS-yRIRo0BUJR_z2js,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3463455,5.4755944,Massage Relaxation,ChIJLR_jGge-yRIRGxvohm3GzPQ,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.34903,5.4811868,Class'Dog,ChIJl2q8TRC-yRIRYAxriv5pEMU,"[u'point_of_interest', u'establishment']"
0,43.349333,5.469486,Bussutil Viandes,ChIJ97qKcwO-yRIRD5ygQ9hj0EU,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.349443,5.4793681,Tsar-Led,ChIJn8NGQP69yRIRhZyhRcPjvxM,"[u'point_of_interest', u'establishment']"
0,43.3437718,5.4778846,Relation Aide Chretienne Compassion,ChIJgfMA-Ae-yRIROtA65aMldWs,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.345598,5.4703712,Garcia Déménagements,ChIJbTGOrgW-yRIR1U_YQKrA9KI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3510085,5.4816702,Tom Events,ChIJ62ePHv-9yRIRc8voUg7msrg,"[u'point_of_interest', u'establishment']"
0,43.347503,5.465039,Piscine Municipale,ChIJE-plcxu-yRIRsTuLlAH0W5M,"[u'point_of_interest', u'establishment']"
0,43.3500162,5.4813415,Olivier Faurax,ChIJ4cTC4_69yRIR1f8SmWNlNN0,"[u'point_of_interest', u'establishment']"
0,43.3436443,5.4759105,Sarl Star Evenements,ChIJWxo_2ge-yRIRWa7BoUXhCE8,"[u'food', u'point_of_interest', u'establishment']"
0,43.3454604,5.4820871,Sarl Immova,ChIJg-XvfPy9yRIR3CUCyGkraqQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3480504,5.4656524,Laboratoire d' Analyses Médicales Aimar,ChIJf23gZRu-yRIR0nfUJqGSaKU,"[u'point_of_interest', u'establishment']"
0,43.3429203,5.469666,Cuisines et meubles intemporels,ChIJey2rkg--yRIR9ggiESwffxk,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3464432,5.4491612,Cybernetix,ChIJE1bGNyW-yRIRk-Q_COdaS88,"[u'point_of_interest', u'establishment']"
0,43.3487673,5.4501897,Firly Negoce Auto,ChIJmwOsOyS-yRIRequu7colKQo,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3480061,5.4477162,Salah Thai,ChIJL6vllSW-yRIRLcIeXJW1FY0,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3468563,5.4490349,Atelier d'esther atelier cuisine anniversaires enfants,ChIJMZ-u_yS-yRIRZ9I6m_D03R4,"[u'food', u'point_of_interest', u'establishment']"
0,43.3466003,5.448655,LCL - Le Crédit Lyonnais,ChIJlz-pGSW-yRIRFYQsLoJzTV8,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.347245,5.4503763,Agifim Provence,ChIJU3UJXiS-yRIRrv_6_trpqak,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3474733,5.4509475,Carrefour Contact,ChIJt0gxZyS-yRIRHxfQWIIuDH0,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.353482,5.448826,L'Oliveraie,ChIJn7mVkCe-yRIRzF1Cy5SBBfE,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3472878,5.4503651,Le Canton Vert,ChIJNUYxZyS-yRIRwYxNONDZH1M,"[u'shopping_mall', u'health', u'point_of_interest', u'establishment']"
0,43.3471656,5.4492843,Centre Glass Auto Sud Mecanique,ChIJBa0HaTS-yRIR4gam8YmDT4I,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.347227,5.449358,A+GLASS MARSEILLE 13,ChIJ1a3IRS--yRIRIL6cPwNtzkQ,"[u'point_of_interest', u'establishment']"
0,43.3466002,5.4486551,La Ballerine,ChIJlz-pGSW-yRIRR9LJDv4YtvQ,"[u'point_of_interest', u'establishment']"
0,43.3490903,5.4544704,Société Méridionale des Eaux,ChIJQ2yNKSK-yRIRVLq9TixDXHo,"[u'point_of_interest', u'establishment']"
0,43.3466002,5.4486551,Mimosae,ChIJVRWpGSW-yRIRrD4a5UrNFLU,"[u'school', u'point_of_interest', u'establishment']"
0,43.346698,5.461595,Cabinet PARTOUCHE,ChIJB2AqARu-yRIRhJBIP5TmEY0,"[u'real_estate_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.3465175,5.4606516,Adale Crêche de Plan de Cuques,ChIJ2yWzChm-yRIRNuCLKChjhF4,"[u'point_of_interest', u'establishment']"
0,43.3466,5.448655,La terrasse,ChIJlz-pGSW-yRIRpwHbXUomgHA,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.3466148,5.4507033,MCD-TECH,ChIJX9VzkdjByRIRfANW5PZorIQ,"[u'point_of_interest', u'establishment']"
0,43.3461933,5.4620333,Les Sushis Gourmands,ChIJTclCgBm-yRIRqzEUBpDOTl8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.347564,5.458417,equilibre minceur,ChIJJe7S6xi-yRIRdvWv5SEcSDE,"[u'point_of_interest', u'establishment']"
0,43.3455875,5.4613085,la cabosse Chocolaterie,ChIJrwHAkRm-yRIR359a4FJj1s0,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3453917,5.4613991,C.A.S.A.P du Canton Vert,ChIJlx0Okhm-yRIRir6d5oYlz38,"[u'point_of_interest', u'establishment']"
0,43.3471,5.4488,MMA Marseille Chateau Gombert,ChIJ1a3IRS--yRIROwOVa0ZW0xk,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.3461452,5.4619552,Sichi Jean-Marc,ChIJIwObgBm-yRIRsp2qyF_GgTA,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.3467424,5.4630034,Chevyllon 58 Coiffure,ChIJQ3cjzxu-yRIRCSTLrgtm6mU,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.346047,5.461857,Masculin Coiffure by Danyjo,ChIJbWTWhhm-yRIR-znCTfvO1sE,"[u'hair_care', u'health', u'point_of_interest', u'establishment']"
0,43.3466002,5.4486551,Ambulance Midi Secours,ChIJlz-pGSW-yRIRC55LTo8j3lA,"[u'health', u'point_of_interest', u'establishment']"
0,43.345911,5.46221,AXA Assurance MARCEL FRANCEY,ChIJv3RfkBu-yRIRMe5Q7oyPVig,"[u'insurance_agency', u'bank', u'health', u'finance', u'point_of_interest', u'establishment']"
